OWENArchiver
Дата;Время;weight;с_weight;tenzo_h;tenzo_l;temp;temp_top
2023-02-06;07:32:05;0;0;0;0;396;1550
2023-02-06;07:32:10;65461;65415;0;0;396;1550
2023-02-06;07:32:15;0;0;0;0;396;1550
2023-02-06;07:32:20;65461;65415;0;0;396;1550
2023-02-06;07:32:25;0;0;0;0;0;1550
2023-02-06;07:32:30;65461;65415;0;0;396;1550
2023-02-06;07:32:35;65461;65415;0;0;396;1550
2023-02-06;07:32:40;0;0;0;0;396;1550
2023-02-06;07:32:45;65461;65415;0;0;396;1550
2023-02-06;07:32:50;0;0;0;0;396;1550
2023-02-06;07:32:55;65461;65415;0;0;396;1550
2023-02-06;07:33:00;0;0;0;0;0;1550
2023-02-06;07:33:05;65461;65415;0;0;396;1550
2023-02-06;07:33:10;65461;65415;0;0;396;1550
2023-02-06;07:33:15;0;0;0;0;396;1550
2023-02-06;07:33:20;65461;65415;0;0;396;1550
2023-02-06;07:33:25;0;0;0;0;396;1550
2023-02-06;07:33:30;65461;65415;0;0;396;1550
2023-02-06;07:33:35;0;0;0;0;0;1550
2023-02-06;07:33:40;65461;65415;0;0;397;1550
2023-02-06;07:33:45;65461;65415;0;0;396;1550
2023-02-06;07:33:50;0;0;0;0;397;1550
2023-02-06;07:33:55;65461;65415;0;0;397;1550
2023-02-06;07:34:00;0;0;0;0;397;1550
2023-02-06;07:34:05;65461;65415;0;0;397;1550
2023-02-06;07:34:10;0;0;0;0;0;1550
2023-02-06;07:34:15;65461;65415;0;0;397;1550
2023-02-06;07:34:20;65461;65415;0;0;396;1550
2023-02-06;07:34:25;0;0;0;0;397;1550
2023-02-06;07:34:30;65461;65415;0;0;397;1550
2023-02-06;07:34:35;0;0;0;0;397;1550
2023-02-06;07:34:40;65461;65415;0;0;397;1550
2023-02-06;07:34:45;0;0;0;0;0;1550
2023-02-06;07:34:50;65461;65415;0;0;397;1550
2023-02-06;07:34:55;65461;65415;0;0;397;1550
2023-02-06;07:35:00;0;0;0;0;397;1550
2023-02-06;07:35:05;65461;65415;0;0;397;1550
2023-02-06;07:35:10;0;0;0;0;397;1550
2023-02-06;07:35:15;65461;65415;0;0;397;1550
2023-02-06;07:35:20;0;0;0;0;0;1550
2023-02-06;07:35:25;65461;65415;0;0;397;1550
2023-02-06;07:35:30;65461;65415;0;0;397;1550
2023-02-06;07:35:35;0;0;0;0;397;1550
2023-02-06;07:35:40;65461;65415;0;0;397;1550
2023-02-06;07:35:45;0;0;0;0;397;1550
2023-02-06;07:35:50;65461;65415;0;0;397;1550
2023-02-06;07:35:55;0;0;0;0;0;1550
2023-02-06;07:36:00;65461;65415;0;0;397;1550
2023-02-06;07:36:05;65461;65415;0;0;397;1550
2023-02-06;07:36:10;0;0;0;0;397;1550
2023-02-06;07:36:15;65461;65415;0;0;397;1550
2023-02-06;07:36:20;0;0;0;0;397;1550
2023-02-06;07:36:25;65461;65415;0;0;397;1550
2023-02-06;07:36:30;0;0;0;0;0;1550
2023-02-06;07:36:35;65461;65415;0;0;397;1550
2023-02-06;07:36:40;65461;65415;0;0;397;1550
2023-02-06;07:36:45;0;0;0;0;397;1550
2023-02-06;07:36:50;65461;65415;0;0;397;1550
2023-02-06;07:36:55;0;0;0;0;397;1550
2023-02-06;07:37:00;65461;65415;0;0;397;1550
2023-02-06;07:37:05;0;0;0;0;0;1550
2023-02-06;07:37:10;65461;65415;0;0;397;1550
2023-02-06;07:37:15;65461;65415;0;0;397;1550
2023-02-06;07:37:20;0;0;0;0;397;1550
2023-02-06;07:37:25;65461;65415;0;0;397;1550
2023-02-06;07:37:30;0;0;0;0;397;1550
2023-02-06;07:37:35;65461;65415;0;0;397;1550
2023-02-06;07:37:40;0;0;0;0;0;1550
2023-02-06;07:37:45;0;0;0;0;397;1550
2023-02-06;07:37:50;65461;65415;0;0;397;1550
2023-02-06;07:37:55;0;0;0;0;397;1550
2023-02-06;07:38:00;65461;65415;0;0;397;1550
2023-02-06;07:38:05;0;0;0;0;397;1550
2023-02-06;07:38:10;65461;65415;0;0;397;1550
2023-02-06;07:38:15;0;0;0;0;0;1550
2023-02-06;07:38:20;0;0;0;0;397;1550
2023-02-06;07:38:25;65461;65415;0;0;397;1550
2023-02-06;07:38:30;0;0;0;0;397;1550
2023-02-06;07:38:35;65461;65415;0;0;397;1550
2023-02-06;07:38:40;0;0;0;0;397;1550
2023-02-06;07:38:45;65461;65415;0;0;397;1550
2023-02-06;07:38:50;0;0;0;0;0;1550
2023-02-06;07:38:55;0;0;0;0;397;1550
2023-02-06;07:39:00;65461;65415;0;0;397;1550
2023-02-06;07:39:05;0;0;0;0;397;1550
2023-02-06;07:39:10;65461;65415;0;0;397;1550
2023-02-06;07:39:15;0;0;0;0;397;1550
2023-02-06;07:39:20;65461;65415;0;0;397;1550
2023-02-06;07:39:25;0;0;0;0;0;1550
2023-02-06;07:39:30;0;0;0;0;397;1550
2023-02-06;07:39:35;65461;65415;0;0;397;1550
2023-02-06;07:39:40;0;0;0;0;397;1550
2023-02-06;07:39:45;65461;65415;0;0;397;1550
2023-02-06;07:39:50;0;0;0;0;397;1550
2023-02-06;07:39:55;65461;65415;0;0;397;1550
2023-02-06;07:40:00;0;0;0;0;0;1550
2023-02-06;07:40:05;0;0;0;0;397;1550
2023-02-06;07:40:10;65461;65415;0;0;397;1550
2023-02-06;07:40:15;0;0;0;0;397;1550
2023-02-06;07:40:20;65461;65415;0;0;397;1550
2023-02-06;07:40:25;0;0;0;0;396;1550
2023-02-06;07:40:30;65461;65415;0;0;396;1550
2023-02-06;07:40:35;0;0;0;0;0;1550
2023-02-06;07:40:40;0;0;0;0;396;1550
2023-02-06;07:40:45;65461;65415;0;0;396;1550
2023-02-06;07:40:50;0;0;0;0;395;1550
2023-02-06;07:40:55;65461;65415;0;0;395;1550
2023-02-06;07:41:00;0;0;0;0;395;1550
2023-02-06;07:41:05;65461;65416;0;0;395;1550
2023-02-06;07:41:10;0;0;0;0;0;1550
2023-02-06;07:41:15;0;0;0;0;395;1550
2023-02-06;07:41:20;65461;65416;0;0;395;1550
2023-02-06;07:41:25;0;0;0;0;395;1550
2023-02-06;07:41:30;65461;65416;0;0;394;1550
2023-02-06;07:41:35;0;0;0;0;395;1550
2023-02-06;07:41:40;65461;65416;0;0;395;1550
2023-02-06;07:41:45;65461;65416;0;0;395;1550
2023-02-06;07:41:50;0;0;0;0;395;1550
2023-02-06;07:41:55;65461;65416;0;0;395;1550
2023-02-06;07:42:00;0;0;0;0;395;1550
2023-02-06;07:42:05;65461;65416;0;0;395;1550
2023-02-06;07:42:10;0;0;0;0;395;1550
2023-02-06;07:42:15;65461;65415;0;0;395;1550
2023-02-06;07:42:20;0;0;0;0;0;1550
2023-02-06;07:42:25;0;0;0;0;396;1550
2023-02-06;07:42:30;65461;65415;0;0;396;1550
2023-02-06;07:42:35;0;0;0;0;396;1550
2023-02-06;07:42:40;65461;65415;0;0;397;1550
2023-02-06;07:42:45;0;0;0;0;396;1550
2023-02-06;07:42:50;65461;65415;0;0;397;1550
2023-02-06;07:42:55;0;0;0;0;0;0
2023-02-06;07:43:00;0;0;0;0;397;1550
2023-02-06;07:43:05;65461;65415;0;0;397;1550
2023-02-06;07:43:10;0;0;0;0;397;1550
2023-02-06;07:43:15;65461;65415;0;0;397;1550
2023-02-06;07:43:20;0;0;0;0;0;1550
2023-02-06;07:43:25;65461;65415;0;0;397;1550
2023-02-06;07:43:30;0;0;0;0;0;0
2023-02-06;07:43:35;0;0;0;0;398;1550
2023-02-06;07:43:40;65461;65415;0;0;398;1550
2023-02-06;07:43:45;0;0;0;0;398;1550
2023-02-06;07:43:50;65461;65415;0;0;398;1550
2023-02-06;07:43:55;0;0;0;0;0;1550
2023-02-06;07:44:00;65461;65415;0;0;398;1550
2023-02-06;07:44:05;65461;65415;0;0;398;1550
2023-02-06;07:44:10;0;0;0;0;398;1550
2023-02-06;07:44:15;65461;65415;0;0;398;1550
2023-02-06;07:44:20;0;0;0;0;398;1550
2023-02-06;07:44:25;65461;65415;0;0;398;1550
2023-02-06;07:44:30;0;0;0;0;0;1550
2023-02-06;07:44:35;65461;65415;0;0;398;1550
2023-02-06;07:44:40;65461;65415;0;0;398;1550
2023-02-06;07:44:45;0;0;0;0;398;1550
2023-02-06;07:44:50;65461;65415;0;0;398;1550
2023-02-06;07:44:55;0;0;0;0;398;1550
2023-02-06;07:45:00;65461;65415;0;0;398;1550
2023-02-06;07:45:05;0;0;0;0;0;1550
2023-02-06;07:45:10;65461;65415;0;0;398;1550
2023-02-06;07:45:15;65461;65415;0;0;398;1550
2023-02-06;07:45:20;0;0;0;0;398;1550
2023-02-06;07:45:25;65461;65415;0;0;398;1550
2023-02-06;07:45:30;0;0;0;0;398;1550
2023-02-06;07:45:35;65461;65415;0;0;398;1550
2023-02-06;07:45:40;0;0;0;0;0;1550
2023-02-06;07:45:45;65461;65415;0;0;398;1550
2023-02-06;07:45:50;65461;65415;0;0;398;1550
2023-02-06;07:45:55;0;0;0;0;398;1550
2023-02-06;07:46:00;65461;65415;0;0;398;1550
2023-02-06;07:46:05;0;0;0;0;398;1550
2023-02-06;07:46:10;65461;65415;0;0;398;1550
2023-02-06;07:46:15;0;0;0;0;0;1550
2023-02-06;07:46:20;65461;65415;0;0;398;1550
2023-02-06;07:46:25;65461;65415;0;0;398;1550
2023-02-06;07:46:30;0;0;0;0;398;1550
2023-02-06;07:46:35;65461;65415;0;0;398;1550
2023-02-06;07:46:40;0;0;0;0;398;1550
2023-02-06;07:46:45;65461;65415;0;0;398;1550
2023-02-06;07:46:50;0;0;0;0;0;1550
2023-02-06;07:46:55;65461;65414;0;0;399;1550
2023-02-06;07:47:00;65461;65414;0;0;398;1550
2023-02-06;07:47:05;0;0;0;0;398;1550
2023-02-06;07:47:10;65461;65415;0;0;398;1550
2023-02-06;07:47:15;0;0;0;0;398;1550
2023-02-06;07:47:20;65461;65414;0;0;398;1550
2023-02-06;07:47:25;0;0;0;0;0;1550
2023-02-06;07:47:30;65461;65415;0;0;398;1550
2023-02-06;07:47:35;65461;65415;0;0;399;1550
2023-02-06;07:47:40;0;0;0;0;399;1550
2023-02-06;07:47:45;65461;65414;0;0;398;1550
2023-02-06;07:47:50;0;0;0;0;399;1550
2023-02-06;07:47:55;65461;65414;0;0;399;1550
2023-02-06;07:48:00;0;0;0;0;0;1550
2023-02-06;07:48:05;65461;65414;0;0;399;1550
2023-02-06;07:48:10;65461;65414;0;0;399;1550
2023-02-06;07:48:15;0;0;0;0;399;1550
2023-02-06;07:48:20;65461;65414;0;0;399;1550
2023-02-06;07:48:25;0;0;0;0;399;1550
2023-02-06;07:48:30;65461;65414;0;0;399;1550
2023-02-06;07:48:35;0;0;0;0;0;1550
2023-02-06;07:48:40;65461;65414;0;0;399;1550
2023-02-06;07:48:45;65461;65414;0;0;398;1550
2023-02-06;07:48:50;0;0;0;0;398;1550
2023-02-06;07:48:55;65461;65414;0;0;398;1550
2023-02-06;07:49:00;0;0;0;0;398;1550
2023-02-06;07:49:05;65461;65415;0;0;398;1550
2023-02-06;07:49:10;0;0;0;0;0;1550
2023-02-06;07:49:15;65461;65415;0;0;398;1550
2023-02-06;07:49:20;65461;65415;0;0;398;1550
2023-02-06;07:49:25;0;0;0;0;398;1550
2023-02-06;07:49:30;65461;65415;0;0;398;1550
2023-02-06;07:49:35;0;0;0;0;398;1550
2023-02-06;07:49:40;65461;65415;0;0;398;1550
2023-02-06;07:49:45;0;0;0;0;0;1550
2023-02-06;07:49:50;65461;65415;0;0;398;1550
2023-02-06;07:49:55;65461;65415;0;0;398;1550
2023-02-06;07:50:00;0;0;0;0;398;1550
2023-02-06;07:50:05;65461;65415;0;0;398;1550
2023-02-06;07:50:10;0;0;0;0;398;1550
2023-02-06;07:50:15;65461;65415;0;0;398;1550
2023-02-06;07:50:20;0;0;0;0;0;1550
2023-02-06;07:50:25;0;0;0;0;398;1550
2023-02-06;07:50:30;65461;65415;0;0;398;1550
2023-02-06;07:50:35;0;0;0;0;398;1550
2023-02-06;07:50:40;65461;65415;0;0;398;1550
2023-02-06;07:50:45;0;0;0;0;398;1550
2023-02-06;07:50:50;65461;65415;0;0;398;1550
2023-02-06;07:50:55;0;0;0;0;0;1550
2023-02-06;07:51:00;0;0;0;0;398;1550
2023-02-06;07:51:05;65461;65415;0;0;398;1550
2023-02-06;07:51:10;0;0;0;0;398;1550
2023-02-06;07:51:15;65461;65415;0;0;398;1550
2023-02-06;07:51:20;0;0;0;0;398;1550
2023-02-06;07:51:25;65461;65415;0;0;398;1550
2023-02-06;07:51:30;0;0;0;0;0;1550
2023-02-06;07:51:35;0;0;0;0;398;1550
2023-02-06;07:51:40;65461;65415;0;0;398;1550
2023-02-06;07:51:45;0;0;0;0;398;1550
2023-02-06;07:51:50;65461;65415;0;0;398;1550
2023-02-06;07:51:55;0;0;0;0;398;1550
2023-02-06;07:52:00;65461;65415;0;0;398;1550
2023-02-06;07:52:05;0;0;0;0;0;1550
2023-02-06;07:52:10;0;0;0;0;398;1550
2023-02-06;07:52:15;65461;65415;0;0;398;1550
2023-02-06;07:52:20;0;0;0;0;398;1550
2023-02-06;07:52:25;65461;65415;0;0;398;1550
2023-02-06;07:52:30;0;0;0;0;398;1550
2023-02-06;07:52:35;65461;65415;0;0;398;1550
2023-02-06;07:52:40;0;0;0;0;0;1550
2023-02-06;07:52:45;0;0;0;0;398;1550
2023-02-06;07:52:50;65461;65415;0;0;398;1550
2023-02-06;07:52:55;0;0;0;0;398;1550
2023-02-06;07:53:00;65461;65415;0;0;397;1550
2023-02-06;07:53:05;0;0;0;0;397;1550
2023-02-06;07:53:10;65461;65415;0;0;397;1550
2023-02-06;07:53:15;0;0;0;0;0;1550
2023-02-06;07:53:20;0;0;0;0;396;1550
2023-02-06;07:53:25;65461;65415;0;0;396;1550
2023-02-06;07:53:30;0;0;0;0;396;1550
2023-02-06;07:53:35;65461;65415;0;0;396;1550
2023-02-06;07:53:40;0;0;0;0;396;1550
2023-02-06;07:53:45;65461;65415;0;0;396;1550
2023-02-06;07:53:50;0;0;0;0;0;1550
2023-02-06;07:53:55;0;0;0;0;395;1550
2023-02-06;07:54:00;65461;65415;0;0;395;1550
2023-02-06;07:54:05;0;0;0;0;396;1550
2023-02-06;07:54:10;65461;65415;0;0;396;1550
2023-02-06;07:54:15;0;0;0;0;396;1550
2023-02-06;07:54:20;65461;65415;0;0;396;1550
2023-02-06;07:54:25;0;0;0;0;0;0
2023-02-06;07:54:30;0;0;0;0;396;1550
2023-02-06;07:54:35;65461;65415;0;0;396;1550
2023-02-06;07:54:40;0;0;0;0;397;1550
2023-02-06;07:54:45;65461;65415;0;0;397;1550
2023-02-06;07:54:50;0;0;0;0;0;1550
2023-02-06;07:54:55;65461;65415;0;0;397;1550
2023-02-06;07:55:00;0;0;0;0;0;1550
2023-02-06;07:55:05;0;0;0;0;397;1550
2023-02-06;07:55:10;65461;65415;0;0;397;1550
2023-02-06;07:55:15;0;0;0;0;398;1550
2023-02-06;07:55:20;65461;65415;0;0;398;1550
2023-02-06;07:55:25;0;0;0;0;0;1550
2023-02-06;07:55:30;65461;65415;0;0;398;1550
2023-02-06;07:55:35;65461;65415;0;0;398;1550
2023-02-06;07:55:40;0;0;0;0;398;1550
2023-02-06;07:55:45;65461;65415;0;0;398;1550
2023-02-06;07:55:50;0;0;0;0;399;1550
2023-02-06;07:55:55;65461;65415;0;0;398;1550
2023-02-06;07:56:00;0;0;0;0;0;1550
2023-02-06;07:56:05;65461;65414;0;0;399;1550
2023-02-06;07:56:10;65461;65414;0;0;399;1550
2023-02-06;07:56:15;0;0;0;0;399;1550
2023-02-06;07:56:20;65461;65414;0;0;398;1550
2023-02-06;07:56:25;0;0;0;0;399;1550
2023-02-06;07:56:30;65461;65414;0;0;398;1550
2023-02-06;07:56:35;0;0;0;0;0;1550
2023-02-06;07:56:40;65461;65414;0;0;399;1550
2023-02-06;07:56:45;65461;65414;0;0;399;1550
2023-02-06;07:56:50;0;0;0;0;399;1550
2023-02-06;07:56:55;65461;65414;0;0;399;1550
2023-02-06;07:57:00;0;0;0;0;399;1550
2023-02-06;07:57:05;65461;65414;0;0;399;1550
2023-02-06;07:57:10;0;0;0;0;0;1550
2023-02-06;07:57:15;65461;65414;0;0;399;1550
2023-02-06;07:57:20;65461;65414;0;0;399;1550
2023-02-06;07:57:25;0;0;0;0;399;1550
2023-02-06;07:57:30;65461;65414;0;0;399;1550
2023-02-06;07:57:35;0;0;0;0;399;1550
2023-02-06;07:57:40;65461;65414;0;0;399;1550
2023-02-06;07:57:45;0;0;0;0;0;1550
2023-02-06;07:57:50;65461;65414;0;0;399;1550
2023-02-06;07:57:55;65461;65414;0;0;400;1550
2023-02-06;07:58:00;0;0;0;0;400;1550
2023-02-06;07:58:05;65461;65414;0;0;400;1550
2023-02-06;07:58:10;0;0;0;0;401;1550
2023-02-06;07:58:15;65461;65414;0;0;401;1550
2023-02-06;07:58:20;0;0;0;0;0;1550
2023-02-06;07:58:25;65461;65414;0;0;401;1550
2023-02-06;07:58:30;65461;65414;0;0;402;1550
2023-02-06;07:58:35;0;0;0;0;401;1550
2023-02-06;07:58:40;65461;65413;0;0;402;1550
2023-02-06;07:58:45;0;0;0;0;402;1550
2023-02-06;07:58:50;65461;65413;0;0;402;1550
2023-02-06;07:58:55;0;0;0;0;0;1550
2023-02-06;07:59:00;65461;65413;0;0;403;1550
2023-02-06;07:59:05;65461;65413;0;0;403;1550
2023-02-06;07:59:10;0;0;0;0;403;1550
2023-02-06;07:59:15;65461;65413;0;0;403;1550
2023-02-06;07:59:20;0;0;0;0;404;1550
2023-02-06;07:59:25;65461;65413;0;0;405;1550
2023-02-06;07:59:30;0;0;0;0;0;1550
2023-02-06;07:59:35;65461;65412;0;0;405;1550
2023-02-06;07:59:40;65461;65412;0;0;405;1550
2023-02-06;07:59:45;0;0;0;0;405;1550
2023-02-06;07:59:50;65461;65412;0;0;405;1550
2023-02-06;07:59:55;0;0;0;0;406;1550
2023-02-06;08:00:00;65461;65412;0;0;406;1550
2023-02-06;08:00:05;0;0;0;0;0;1550
2023-02-06;08:00:10;65461;65412;0;0;407;1550
2023-02-06;08:00:15;65461;65412;0;0;407;1550
2023-02-06;08:00:20;0;0;0;0;407;1550
2023-02-06;08:00:25;65461;65412;0;0;408;1550
2023-02-06;08:00:30;0;0;0;0;408;1550
2023-02-06;08:00:35;65461;65411;0;0;408;1550
2023-02-06;08:00:40;0;0;0;0;0;1550
2023-02-06;08:00:45;65461;65411;0;0;409;1550
2023-02-06;08:00:50;65461;65411;0;0;409;1550
2023-02-06;08:00:55;0;0;0;0;410;1550
2023-02-06;08:01:00;65461;65411;0;0;410;1550
2023-02-06;08:01:05;0;0;0;0;410;1550
2023-02-06;08:01:10;65461;65411;0;0;410;1550
2023-02-06;08:01:15;0;0;0;0;0;1550
2023-02-06;08:01:20;65461;65411;0;0;411;1550
2023-02-06;08:01:25;65461;65411;0;0;411;1550
2023-02-06;08:01:30;0;0;0;0;411;1550
2023-02-06;08:01:35;65461;65410;0;0;412;1550
2023-02-06;08:01:40;0;0;0;0;412;1550
2023-02-06;08:01:45;65461;65410;0;0;412;1550
2023-02-06;08:01:50;65461;65410;0;0;413;1550
2023-02-06;08:01:55;0;0;0;0;413;1550
2023-02-06;08:02:00;65461;65410;0;0;413;1550
2023-02-06;08:02:05;0;0;0;0;414;1550
2023-02-06;08:02:10;65461;65409;0;0;415;1550
2023-02-06;08:02:15;0;0;0;0;414;1550
2023-02-06;08:02:20;65461;65409;0;0;415;1550
2023-02-06;08:02:25;0;0;0;0;0;1550
2023-02-06;08:02:30;0;0;0;0;416;1550
2023-02-06;08:02:35;65461;65409;0;0;416;1550
2023-02-06;08:02:40;0;0;0;0;416;1550
2023-02-06;08:02:45;65461;65409;0;0;417;1550
2023-02-06;08:02:50;0;0;0;0;417;1550
2023-02-06;08:02:55;65461;65409;0;0;417;1550
2023-02-06;08:03:00;0;0;0;0;0;1550
2023-02-06;08:03:05;0;0;0;0;418;1550
2023-02-06;08:03:10;65461;65408;0;0;418;1550
2023-02-06;08:03:15;0;0;0;0;419;1550
2023-02-06;08:03:20;65461;65408;0;0;420;1550
2023-02-06;08:03:25;0;0;0;0;420;1550
2023-02-06;08:03:30;0;0;0;0;0;1550
2023-02-06;08:03:35;0;0;0;0;0;1550
2023-02-06;08:03:40;0;0;0;0;421;1550
2023-02-06;08:03:45;65461;65407;0;0;422;1550
2023-02-06;08:03:50;0;0;0;0;422;1550
2023-02-06;08:03:55;0;0;0;0;423;1550
2023-02-06;08:04:00;0;0;0;0;424;1550
2023-02-06;08:04:05;0;0;0;0;0;1550
2023-02-06;08:04:10;0;0;0;0;0;1550
2023-02-06;08:04:15;0;0;0;0;426;1550
2023-02-06;08:04:20;0;0;0;0;426;1550
2023-02-06;08:04:25;0;0;0;0;427;1550
2023-02-06;08:04:30;0;0;0;0;428;1550
2023-02-06;08:04:35;0;0;0;0;428;1550
2023-02-06;08:04:40;0;0;0;0;0;1550
2023-02-06;08:04:45;0;0;0;0;0;1550
2023-02-06;08:04:50;0;0;0;0;430;1550
2023-02-06;08:04:55;0;0;0;0;431;1550
2023-02-06;08:05:00;0;0;0;0;431;1550
2023-02-06;08:05:05;0;0;0;0;432;1550
2023-02-06;08:05:10;0;0;0;0;433;1550
2023-02-06;08:05:15;0;0;0;0;0;1550
2023-02-06;08:05:20;0;0;0;0;0;1550
2023-02-06;08:05:25;0;0;0;0;434;1550
2023-02-06;08:05:30;0;0;0;0;435;1550
2023-02-06;08:05:35;0;0;0;0;435;1550
2023-02-06;08:05:40;0;0;0;0;436;1550
2023-02-06;08:05:45;0;0;0;0;436;1550
2023-02-06;08:05:50;0;0;0;0;0;1550
2023-02-06;08:05:55;0;0;0;0;0;1550
2023-02-06;08:06:00;0;0;0;0;439;1550
2023-02-06;08:06:05;0;0;0;0;438;1550
2023-02-06;08:06:10;0;0;0;0;439;1550
2023-02-06;08:06:15;0;0;0;0;439;1550
2023-02-06;08:06:20;0;0;0;0;0;1550
2023-02-06;08:06:25;0;0;0;0;0;1550
2023-02-06;08:06:30;0;0;0;0;0;1550
2023-02-06;08:06:35;0;0;0;0;441;1550
2023-02-06;08:06:40;0;0;0;0;442;1550
2023-02-06;08:06:45;0;0;0;0;442;1550
2023-02-06;08:06:50;0;0;0;0;443;1550
2023-02-06;08:06:55;0;0;0;0;443;1550
2023-02-06;08:07:00;0;0;0;0;0;1550
2023-02-06;08:07:05;0;0;0;0;443;1550
2023-02-06;08:07:10;0;0;0;0;444;1550
2023-02-06;08:07:15;0;0;0;0;445;1550
2023-02-06;08:07:20;0;0;0;0;445;1550
2023-02-06;08:07:25;0;0;0;0;446;1550
2023-02-06;08:07:30;0;0;0;0;0;1550
2023-02-06;08:07:35;0;0;0;0;0;1550
2023-02-06;08:07:40;0;0;0;0;446;1550
2023-02-06;08:07:45;0;0;0;0;446;1550
2023-02-06;08:07:50;0;0;0;0;446;1550
2023-02-06;08:07:55;0;0;0;0;447;1550
2023-02-06;08:08:00;0;0;0;0;447;1550
2023-02-06;08:08:05;0;0;0;0;0;1550
2023-02-06;08:08:10;0;0;0;0;0;1550
2023-02-06;08:08:15;0;0;0;0;448;1550
2023-02-06;08:08:20;0;0;0;0;449;1550
2023-02-06;08:08:25;0;0;0;0;449;1550
2023-02-06;08:08:30;0;0;0;0;449;1550
2023-02-06;08:08:35;0;0;0;0;450;1550
2023-02-06;08:08:40;0;0;0;0;0;1550
2023-02-06;08:08:45;0;0;0;0;0;1550
2023-02-06;08:08:50;0;0;0;0;450;1550
2023-02-06;08:08:55;0;0;0;0;450;1550
2023-02-06;08:09:00;0;0;0;0;450;1550
2023-02-06;08:09:05;0;0;0;0;451;1550
2023-02-06;08:09:10;0;0;0;0;452;1550
2023-02-06;08:09:15;0;0;0;0;0;1550
2023-02-06;08:09:20;0;0;0;0;0;1550
2023-02-06;08:09:25;0;0;0;0;452;1550
2023-02-06;08:09:30;0;0;0;0;453;1550
2023-02-06;08:09:35;0;0;0;0;453;1550
2023-02-06;08:09:40;0;0;0;0;453;1550
2023-02-06;08:09:45;0;0;0;0;453;1550
2023-02-06;08:09:50;0;0;0;0;0;1550
2023-02-06;08:09:55;0;0;0;0;0;1550
2023-02-06;08:10:00;0;0;0;0;454;1550
2023-02-06;08:10:05;0;0;0;0;454;1550
2023-02-06;08:10:10;0;0;0;0;455;1550
2023-02-06;08:10:15;0;0;0;0;455;1550
2023-02-06;08:10:20;0;0;0;0;455;1550
2023-02-06;08:10:25;0;0;0;0;0;1550
2023-02-06;08:10:30;0;0;0;0;0;1550
2023-02-06;08:10:35;0;0;0;0;457;1550
2023-02-06;08:10:40;0;0;0;0;456;1550
2023-02-06;08:10:45;0;0;0;0;457;1550
2023-02-06;08:10:50;0;0;0;0;456;1550
2023-02-06;08:10:55;0;0;0;0;456;1550
2023-02-06;08:11:00;0;0;0;0;0;1550
2023-02-06;08:11:05;0;0;0;0;0;1550
2023-02-06;08:11:10;0;0;0;0;458;1550
2023-02-06;08:11:15;0;0;0;0;457;1550
2023-02-06;08:11:20;0;0;0;0;458;1550
2023-02-06;08:11:25;0;0;0;0;458;1550
2023-02-06;08:11:30;0;0;0;0;458;1550
2023-02-06;08:11:35;0;0;0;0;0;1550
2023-02-06;08:11:40;0;0;0;0;0;1550
2023-02-06;08:11:45;0;0;0;0;458;1550
2023-02-06;08:11:50;0;0;0;0;458;1550
2023-02-06;08:11:55;0;0;0;0;459;1550
2023-02-06;08:12:00;0;0;0;0;459;1550
2023-02-06;08:12:05;0;0;0;0;459;1550
2023-02-06;08:12:10;0;0;0;0;0;1550
2023-02-06;08:12:15;0;0;0;0;460;1550
2023-02-06;08:12:20;0;0;0;0;460;1550
2023-02-06;08:12:25;0;0;0;0;461;1550
2023-02-06;08:12:30;0;0;0;0;461;1550
2023-02-06;08:12:35;0;0;0;0;461;1550
2023-02-06;08:12:40;0;0;0;0;0;1550
2023-02-06;08:12:45;0;0;0;0;0;1550
2023-02-06;08:12:50;0;0;0;0;0;0
2023-02-06;08:12:55;0;0;0;0;462;1550
2023-02-06;08:13:00;0;0;0;0;463;1550
2023-02-06;08:13:05;0;0;0;0;463;1550
2023-02-06;08:13:10;0;0;0;0;463;1550
2023-02-06;08:13:15;0;0;0;0;0;1550
2023-02-06;08:13:20;0;0;0;0;0;1550
2023-02-06;08:13:25;0;0;0;0;464;1550
2023-02-06;08:13:30;0;0;0;0;464;1550
2023-02-06;08:13:35;0;0;0;0;465;1550
2023-02-06;08:13:40;0;0;0;0;465;1550
2023-02-06;08:13:45;0;0;0;0;465;1550
2023-02-06;08:13:50;0;0;0;0;0;1550
2023-02-06;08:13:55;0;0;0;0;0;1550
2023-02-06;08:14:00;0;0;0;0;466;1550
2023-02-06;08:14:05;0;0;0;0;466;1550
2023-02-06;08:14:10;0;0;0;0;466;1550
2023-02-06;08:14:15;0;0;0;0;466;1550
2023-02-06;08:14:20;0;0;0;0;467;1550
2023-02-06;08:14:25;0;0;0;0;0;1550
2023-02-06;08:14:30;0;0;0;0;0;1550
2023-02-06;08:14:35;0;0;0;0;467;1550
2023-02-06;08:14:40;0;0;0;0;468;1550
2023-02-06;08:14:45;0;0;0;0;468;1550
2023-02-06;08:14:50;0;0;0;0;468;1550
2023-02-06;08:14:55;0;0;0;0;468;1550
2023-02-06;08:15:00;0;0;0;0;0;1550
2023-02-06;08:15:05;0;0;0;0;0;1550
2023-02-06;08:15:10;0;0;0;0;469;1550
2023-02-06;08:15:15;0;0;0;0;469;1550
2023-02-06;08:15:20;0;0;0;0;469;1550
2023-02-06;08:15:25;0;0;0;0;469;1550
